meae_id,election_id,candidate,candidate_id,district,party,vote,total_vote,percent_vote,winner,unopposed
meae.staterepresentative.1801.nj.county,nj.assemblyhunterdon.1801,John Haas,HJ0406,Hunterdon,Democratic-Republican,1779,13251,0.134,TRUE,FALSE
meae.staterepresentative.1801.nj.county,nj.assemblyhunterdon.1801,Nathan Stout,SN0063,Hunterdon,Democratic-Republican,1727,13251,0.13,TRUE,FALSE
meae.staterepresentative.1801.nj.county,nj.assemblyhunterdon.1801,Benjamin Van Cleve,VB0016,Hunterdon,Federalist,1588,13251,0.12,FALSE,FALSE
meae.staterepresentative.1801.nj.county,nj.assemblyhunterdon.1801,Stephen Burrowes,BS0151,Hunterdon,Federalist,1586,13251,0.12,FALSE,FALSE
meae.staterepresentative.1801.nj.county,nj.assemblyhunterdon.1801,Simon Wyckoff,WS0095,Hunterdon,Federalist,1580,13251,0.119,FALSE,FALSE
meae.staterepresentative.1801.nj.county,nj.assemblyhunterdon.1801,Joseph King,KJ0082,Hunterdon,Federalist,1351,13251,0.102,FALSE,FALSE
meae.staterepresentative.1801.nj.county,nj.assemblymiddlesex.1801,John Neilson,NJ0051,Middlesex,Federalist,1141,5949,0.192,TRUE,FALSE
meae.staterepresentative.1801.nj.county,nj.assemblymiddlesex.1801,Ercuries Beatty,BE0183,Middlesex,Federalist,1130,5949,0.19,TRUE,FALSE
meae.staterepresentative.1801.nj.county,nj.assemblymiddlesex.1801,Gershom Dunn,DG0027,Middlesex,Federalist,1130,5949,0.19,TRUE,FALSE
meae.staterepresentative.1801.nj.county,nj.assemblymiddlesex.1801,John Morgan,MJ0400,Middlesex,Democratic-Republican,856,5949,0.144,FALSE,FALSE
meae.staterepresentative.1801.nj.county,nj.assemblymiddlesex.1801,Phineas Manning,MP0071,Middlesex,Democratic-Republican,856,5949,0.144,FALSE,FALSE
meae.staterepresentative.1801.nj.county,nj.assemblymiddlesex.1801,Joseph Randolph,RJ0172,Middlesex,Democratic-Republican,836,5949,0.141,FALSE,FALSE
meae.staterepresentative.1801.nj.county,nj.assemblymonmouth.1801,John A. Scudder,SJ0547,Monmouth,Democratic-Republican,1270,6437,0.197,TRUE,FALSE
meae.staterepresentative.1801.nj.county,nj.assemblymonmouth.1801,Peter Knott,KP0012,Monmouth,Democratic-Republican,1220,6437,0.19,TRUE,FALSE
meae.staterepresentative.1801.nj.county,nj.assemblymonmouth.1801,James Cox,CJ0405,Monmouth,Democratic-Republican,1175,6437,0.183,TRUE,FALSE
meae.staterepresentative.1801.nj.county,nj.assemblymonmouth.1801,David Gordon,GD0019,Monmouth,Federalist,958,6437,0.149,FALSE,FALSE
meae.staterepresentative.1801.nj.county,nj.assemblymonmouth.1801,William Lloyd,LW0096,Monmouth,Federalist,929,6437,0.144,FALSE,FALSE
meae.staterepresentative.1801.nj.county,nj.assemblymonmouth.1801,Joseph Stillwell,SJ0544,Monmouth,Federalist,885,6437,0.137,FALSE,FALSE
meae.staterepresentative.1801.nj.county,nj.assemblymorris.1801,Aaron Kitchell,KA0023,Morris,NA,1810,5458,0.332,TRUE,FALSE
meae.staterepresentative.1801.nj.county,nj.assemblymorris.1801,William Corwin,CW0102,Morris,NA,1776,5458,0.325,TRUE,FALSE
meae.staterepresentative.1801.nj.county,nj.assemblymorris.1801,Jesse Upson,UJ0021,Morris,NA,936,5458,0.171,FALSE,FALSE
meae.staterepresentative.1801.nj.county,nj.assemblymorris.1801,Jonathan Ogden,OJ0037,Morris,NA,936,5458,0.171,FALSE,FALSE
