election_id,county,state,county_ahcb,county_fips,candidate,candidate_id,party,party_id,vote
ct.uscongress.1825,Middlesex,CT,cts_middlesex,09007,"Smith, Nathan",SN0016,Federalist,NA,1
ct.uscongress.1825,Middlesex,CT,cts_middlesex,09007,"Smith, Perry",SP0149,Republican,NA,0
ct.uscongress.1825,Middlesex,CT,cts_middlesex,09007,"Sherman, Roger M.",SR0005,Federalist,NA,2
ct.uscongress.1825,Middlesex,CT,cts_middlesex,09007,"Sherwood, Samuel B.",SS0000,Federalist,NA,1
ct.uscongress.1825,Middlesex,CT,cts_middlesex,09007,"Staples, Seth P.",SS0021,Federalist,NA,0
ct.uscongress.1825,Middlesex,CT,cts_middlesex,09007,"Sturges, Samuel B.",SS0345,NA,NA,0
ct.uscongress.1825,Middlesex,CT,cts_middlesex,09007,"Storrs, William L.",SW0445,NA,NA,0
ct.uscongress.1825,Middlesex,CT,cts_middlesex,09007,"Tallmadge, Benjamin",TB0015,Federalist,NA,0
ct.uscongress.1825,Middlesex,CT,cts_middlesex,09007,"Tillman, Comfort D.",TC0067,NA,NA,0
ct.uscongress.1825,Middlesex,CT,cts_middlesex,09007,"Taintor, Charles",TC0068,NA,NA,0
ct.uscongress.1825,Middlesex,CT,cts_middlesex,09007,"Tomlinson, Daniel",TD0014,Federalist,NA,0
ct.uscongress.1825,Middlesex,CT,cts_middlesex,09007,"Tracy, Elisha",TE0007,Republican,NA,195
ct.uscongress.1825,Middlesex,CT,cts_middlesex,09007,"Tracy, Elias",TE0091,Republican,NA,0
ct.uscongress.1825,Middlesex,CT,cts_middlesex,09007,"Tomlinson, Gideon",TG0001,Republican,NA,470
ct.uscongress.1825,Middlesex,CT,cts_middlesex,09007,"Trumbull, Joseph",TJ0540,NA,NA,0
ct.uscongress.1825,Middlesex,CT,cts_middlesex,09007,"Torduk, Lodowick",TL0033,NA,NA,0
ct.uscongress.1825,Middlesex,CT,cts_middlesex,09007,"Willey, Asa",WA0004,Federalist,NA,0
ct.uscongress.1825,Middlesex,CT,cts_middlesex,09007,"Willey, Calvin",WC0000,Republican,NA,71
ct.uscongress.1825,Middlesex,CT,cts_middlesex,09007,"Wolcott, Frederick",WF0018,Federalist,NA,2
ct.uscongress.1825,Middlesex,CT,cts_middlesex,09007,"Ward, Ichabod",WI0063,NA,NA,3
ct.uscongress.1825,Middlesex,CT,cts_middlesex,09007,"Welch, John",WJ0024,Republican,NA,0
ct.uscongress.1825,Middlesex,CT,cts_middlesex,09007,"Warren, Moses",WM0010,Republican,NA,0
ct.uscongress.1825,Middlesex,CT,cts_middlesex,09007,"Wells, Sylvester",WS0011,Republican,NA,0
ct.uscongress.1825,Middlesex,CT,cts_middlesex,09007,"Whitman, Samuel",WS0250,NA,NA,1
ct.uscongress.1825,Middlesex,CT,cts_middlesex,09007,"Williams, Thomas S.",WT0003,Federalist,NA,6
ct.uscongress.1825,Middlesex,CT,cts_middlesex,09007,"Williams, Thomas",WT0172,Federalist,NA,1
ct.uscongress.1825,Middlesex,CT,cts_middlesex,09007,"Williams, William T.",WW0015,Federalist,NA,0
ct.uscongress.1825,New Haven,CT,cts_newhaven,09009,"Bacon, Asa, Jr.",BA0002,Federalist,NA,144
ct.uscongress.1825,New Haven,CT,cts_newhaven,09009,"Brown, Asa",BA0314,NA,NA,0
ct.uscongress.1825,New Haven,CT,cts_newhaven,09009,"Bissell, Clark",BC0189,NA,NA,7
ct.uscongress.1825,New Haven,CT,cts_newhaven,09009,"Burrows, David",BD0245,NA,NA,0
ct.uscongress.1825,New Haven,CT,cts_newhaven,09009,"Burrows, Daniel",BD0248,Republican,NA,172
ct.uscongress.1825,New Haven,CT,cts_newhaven,09009,"Bacon, Daniel",BD0250,Republican,NA,0
ct.uscongress.1825,New Haven,CT,cts_newhaven,09009,"Burrows, Enoch",BE0023,Republican,NA,0
ct.uscongress.1825,New Haven,CT,cts_newhaven,09009,"Brigham, Elisha",BE0257,Republican,NA,0
ct.uscongress.1825,New Haven,CT,cts_newhaven,09009,"Badger, Edmund",BE0262,Republican,NA,2
ct.uscongress.1825,New Haven,CT,cts_newhaven,09009,"Boardman, Homer",BH0223,Republican,NA,0
ct.uscongress.1825,New Haven,CT,cts_newhaven,09009,"Barnes, Jonathan",BJ0028,Federalist,NA,0
ct.uscongress.1825,New Haven,CT,cts_newhaven,09009,"Baldwin, John",BJ1555,Republican,NA,655
ct.uscongress.1825,New Haven,CT,cts_newhaven,09009,"Benedict, Noah B.",BN0004,Federalist,NA,1
ct.uscongress.1825,New Haven,CT,cts_newhaven,09009,"Barber, Noyes",BN0014,Republican,NA,611
ct.uscongress.1825,New Haven,CT,cts_newhaven,09009,"Baldwin, Simeon",BS0001,Federalist,NA,0
ct.uscongress.1825,New Haven,CT,cts_newhaven,09009,"Beers, Seth P.",BS0029,Republican,NA,0
ct.uscongress.1825,New Haven,CT,cts_newhaven,09009,"Bristol, William",BW0017,Republican,NA,0
ct.uscongress.1825,New Haven,CT,cts_newhaven,09009,"Baker, William D.",BW0482,NA,NA,0
ct.uscongress.1825,New Haven,CT,cts_newhaven,09009,"Champion, Epaphorditus",CE0020,Federalist,NA,0
ct.uscongress.1825,New Haven,CT,cts_newhaven,09009,"Channing, Henry",CH0110,Republican,NA,0
ct.uscongress.1825,New Haven,CT,cts_newhaven,09009,"Chapman, Isaac",CI0066,NA,NA,0
ct.uscongress.1825,New Haven,CT,cts_newhaven,09009,"Cone, Joseph W.",CJ1104,NA,NA,0
ct.uscongress.1825,New Haven,CT,cts_newhaven,09009,"Clillun, John W.",CJ1111,NA,NA,0
ct.uscongress.1825,New Haven,CT,cts_newhaven,09009,"Church, Law",CL0078,NA,NA,0
ct.uscongress.1825,New Haven,CT,cts_newhaven,09009,"Chapin, Oliver",CO0023,Federalist,NA,0
ct.uscongress.1825,New Haven,CT,cts_newhaven,09009,"Church, Samuel",CS0269,Republican,NA,6
ct.uscongress.1825,New Haven,CT,cts_newhaven,09009,"Carpenter, Simon",CS0273,NA,NA,0
ct.uscongress.1825,New Haven,CT,cts_newhaven,09009,"Childs, Samuel",CS0276,NA,NA,0
ct.uscongress.1825,New Haven,CT,cts_newhaven,09009,"Chandler, Theophilus B.",CT0216,Federalist,NA,0
ct.uscongress.1825,New Haven,CT,cts_newhaven,09009,"Cleaveland, William L.",CW0390,NA,NA,0
ct.uscongress.1825,New Haven,CT,cts_newhaven,09009,"Crook, Walter",CW0394,NA,NA,0
ct.uscongress.1825,New Haven,CT,cts_newhaven,09009,"Dennison, Charles",DC0000,Federalist,NA,24
ct.uscongress.1825,New Haven,CT,cts_newhaven,09009,"Daggett, David",DD0000,Federalist,NA,0
ct.uscongress.1825,New Haven,CT,cts_newhaven,09009,"Dodd, James",DJ0648,NA,NA,0
ct.uscongress.1825,New Haven,CT,cts_newhaven,09009,"Dana, Samuel W.",DS0003,Federalist,NA,0
ct.uscongress.1825,New Haven,CT,cts_newhaven,09009,"Day, Thomas",DT0007,Republican,NA,0
ct.uscongress.1825,New Haven,CT,cts_newhaven,09009,"Eells, Cushing",EC0000,Republican,NA,0
ct.uscongress.1825,New Haven,CT,cts_newhaven,09009,"Edwards, Henry W.",EH0001,Republican,NA,7
ct.uscongress.1825,New Haven,CT,cts_newhaven,09009,"Ellsworth, Henry L.",EH0032,Federalist,NA,0
ct.uscongress.1825,New Haven,CT,cts_newhaven,09009,"Edwards, Jonathan W.",EJ0007,Federalist,NA,3
ct.uscongress.1825,New Haven,CT,cts_newhaven,09009,"Eaton, Joseph",EJ0009,Federalist,NA,0
ct.uscongress.1825,New Haven,CT,cts_newhaven,09009,"Edwards, Walter W.",EW0080,NA,NA,0
ct.uscongress.1825,New Haven,CT,cts_newhaven,09009,"Ellsworth, William W.",EW0092,NA,NA,0
ct.uscongress.1825,New Haven,CT,cts_newhaven,09009,"Frost,, Daniel",FD0076,Federalist,NA,0
ct.uscongress.1825,New Haven,CT,cts_newhaven,09009,"Foy, Nathaniel",FN0052,NA,NA,1
ct.uscongress.1825,New Haven,CT,cts_newhaven,09009,"Foot, Nathan A.",FN0054,NA,NA,0
ct.uscongress.1825,New Haven,CT,cts_newhaven,09009,"Fairchild, Robert",FR0000,Republican,NA,4
ct.uscongress.1825,New Haven,CT,cts_newhaven,09009,"Foot, Samuel A.",FS0001,Republican,NA,160
ct.uscongress.1825,New Haven,CT,cts_newhaven,09009,"Goddard, Calvin",GC0005,Republican,NA,3
ct.uscongress.1825,New Haven,CT,cts_newhaven,09009,"Goodrich, Elizur",GE0001,Federalist,NA,0
ct.uscongress.1825,New Haven,CT,cts_newhaven,09009,"Gould, James",GJ0008,Federalist,NA,0
ct.uscongress.1825,New Haven,CT,cts_newhaven,09009,"Gurley, Jacob B.",GJ0012,Federalist,NA,2
ct.uscongress.1825,New Haven,CT,cts_newhaven,09009,"Griffin, Josiah",GJ0640,Federalist,NA,0
ct.uscongress.1825,New Haven,CT,cts_newhaven,09009,"Griswold, Matthew",GM0000,Federalist,NA,0
ct.uscongress.1825,New Haven,CT,cts_newhaven,09009,"Gilbert, Sylvester",GS0003,Federalist,NA,0
ct.uscongress.1825,New Haven,CT,cts_newhaven,09009,"Huntington, Charles P.",HC0160,NA,NA,0
ct.uscongress.1825,New Haven,CT,cts_newhaven,09009,"Hubbard, Elijah",HE0013,Federalist,NA,2
ct.uscongress.1825,New Haven,CT,cts_newhaven,09009,"Hall, George",HG0176,NA,NA,0
ct.uscongress.1825,New Haven,CT,cts_newhaven,09009,"Hall, John",HJ0022,Federalist,NA,0
ct.uscongress.1825,New Haven,CT,cts_newhaven,09009,"Huntington, Jabez H.",HJ1258,Federalist,NA,0
ct.uscongress.1825,New Haven,CT,cts_newhaven,09009,"Holkins, Joel",HJ1266,Federalist,NA,0
ct.uscongress.1825,New Haven,CT,cts_newhaven,09009,"Hallam, John",HJ1267,Republican,NA,0
ct.uscongress.1825,New Haven,CT,cts_newhaven,09009,"Hitchcock, Jonathan J.",HJ1287,NA,NA,0
ct.uscongress.1825,New Haven,CT,cts_newhaven,09009,"Hotchkiss, Minor",HM0131,Republican,NA,0
ct.uscongress.1825,New Haven,CT,cts_newhaven,09009,"Holmes, Ozias",HO0041,NA,NA,0
ct.uscongress.1825,New Haven,CT,cts_newhaven,09009,"Hitchcock, Rufus",HR0000,Republican,NA,2
ct.uscongress.1825,New Haven,CT,cts_newhaven,09009,"Huntington, Roger",HR0009,Republican,NA,0
ct.uscongress.1825,New Haven,CT,cts_newhaven,09009,"Holmes, Uriel",HU0000,Federalist,NA,0
ct.uscongress.1825,New Haven,CT,cts_newhaven,09009,"Hungerford, William",HW0332,Federalist,NA,0
ct.uscongress.1825,New Haven,CT,cts_newhaven,09009,"Isham, Jirah",IJ0016,Federalist,NA,0
ct.uscongress.1825,New Haven,CT,cts_newhaven,09009,"Ingersoll, Ralph I.",IR0000,Republican,NA,714
ct.uscongress.1825,New Haven,CT,cts_newhaven,09009,"Judson, Andrew T.",JA0055,Republican,NA,0
ct.uscongress.1825,New Haven,CT,cts_newhaven,09009,"Johnson, Nathan",JN0022,Republican,NA,7
ct.uscongress.1825,New Haven,CT,cts_newhaven,09009,"Johnson, Stephen",JS0061,NA,NA,0
ct.uscongress.1825,New Haven,CT,cts_newhaven,09009,"Kimberly, Dennis",KD0044,Republican,NA,159
ct.uscongress.1825,New Haven,CT,cts_newhaven,09009,"Kingsbury, Dennis",KD0064,NA,NA,0
ct.uscongress.1825,New Haven,CT,cts_newhaven,09009,"Kimball, Dennis",KD0065,NA,NA,1
ct.uscongress.1825,New Haven,CT,cts_newhaven,09009,"Kimberly, Daniel",KD0070,Republican,NA,0
ct.uscongress.1825,New Haven,CT,cts_newhaven,09009,"Kimberly, James",KJ0319,NA,NA,0
ct.uscongress.1825,New Haven,CT,cts_newhaven,09009,"Kibbe, Walter B.",KW0062,Republican,NA,0
ct.uscongress.1825,New Haven,CT,cts_newhaven,09009,"Loring, Charles",LC0077,NA,NA,0
ct.uscongress.1825,New Haven,CT,cts_newhaven,09009,"Learned, Ebenezer",LE0109,NA,NA,0
ct.uscongress.1825,New Haven,CT,cts_newhaven,09009,"Lewis, George O.",LG0088,NA,NA,0
ct.uscongress.1825,New Haven,CT,cts_newhaven,09009,"Larned, George",LG0089,Federalist,NA,0
ct.uscongress.1825,New Haven,CT,cts_newhaven,09009,"Lyman, Henry",LH0083,NA,NA,0
ct.uscongress.1825,New Haven,CT,cts_newhaven,09009,"Lanman, James",LJ0005,Republican,NA,0
ct.uscongress.1825,New Haven,CT,cts_newhaven,09009,"Law, Lyman",LL0001,Republican,NA,141
ct.uscongress.1825,New Haven,CT,cts_newhaven,09009,"Loomis, Luther",LL0006,Republican,NA,1
ct.uscongress.1825,New Haven,CT,cts_newhaven,09009,"Leonard, William",LW0213,NA,NA,0
ct.uscongress.1825,New Haven,CT,cts_newhaven,09009,"Monson, Burnet",MB0080,NA,NA,0
ct.uscongress.1825,New Haven,CT,cts_newhaven,09009,"Moore, Clark",MC0102,NA,NA,0
ct.uscongress.1825,New Haven,CT,cts_newhaven,09009,"Moseley, Jonathan O.",MJ0022,Federalist,NA,0
ct.uscongress.1825,New Haven,CT,cts_newhaven,09009,"Merrick, Joseph",MJ1173,NA,NA,0
ct.uscongress.1825,New Haven,CT,cts_newhaven,09009,"Merwin, Orange",MO0000,Republican,NA,814
ct.uscongress.1825,New Haven,CT,cts_newhaven,09009,"Merwin, Oliver",MO0016,NA,NA,0
ct.uscongress.1825,New Haven,CT,cts_newhaven,09009,"Minor, Phinehas",MP0086,Republican,NA,0
ct.uscongress.1825,New Haven,CT,cts_newhaven,09009,"Marshall, Seth",MS0220,Republican,NA,0
ct.uscongress.1825,New Haven,CT,cts_newhaven,09009,"Minor, Simeon H.",MS0223,Republican,NA,0
ct.uscongress.1825,New Haven,CT,cts_newhaven,09009,"Nichols,, John",NJ0209,Federalist,NA,0
ct.uscongress.1825,New Haven,CT,cts_newhaven,09009,"Pettibone, Augustus",PA0183,Federalist,NA,0
ct.uscongress.1825,New Haven,CT,cts_newhaven,09009,"Pict, Charles",PC0093,NA,NA,0
ct.uscongress.1825,New Haven,CT,cts_newhaven,09009,"Phelps, Charles B.",PC0098,NA,NA,0
ct.uscongress.1825,New Haven,CT,cts_newhaven,09009,"Plant, David",PD0008,Republican,NA,0
ct.uscongress.1825,New Haven,CT,cts_newhaven,09009,"Perkins, Elias",PE0001,Republican,NA,0
ct.uscongress.1825,New Haven,CT,cts_newhaven,09009,"Perkins, Enoch",PE0010,Federalist,NA,0
ct.uscongress.1825,New Haven,CT,cts_newhaven,09009,"Phelps, Elisha",PE0012,Republican,NA,843
ct.uscongress.1825,New Haven,CT,cts_newhaven,09009,"Phillips, Ebenezer",PE0157,NA,NA,0
ct.uscongress.1825,New Haven,CT,cts_newhaven,09009,"Phelps, Epaphras L.",PE0168,Federalist,NA,0
ct.uscongress.1825,New Haven,CT,cts_newhaven,09009,"Peters, John T.",PJ0003,Republican,NA,2
ct.uscongress.1825,New Haven,CT,cts_newhaven,09009,"Pitkin, Timothy, Jr.",PT0001,Federalist,NA,197
ct.uscongress.1825,New Haven,CT,cts_newhaven,09009,"Perkins, Thomas S.",PT0160,Republican,NA,0
ct.uscongress.1825,New Haven,CT,cts_newhaven,09009,"Palmer, William",PW0250,Federalist,NA,0
ct.uscongress.1825,New Haven,CT,cts_newhaven,09009,"Rider, Hiram",RH0089,Republican,NA,0
ct.uscongress.1825,New Haven,CT,cts_newhaven,09009,"Russ, John",RJ0004,Republican,NA,0
ct.uscongress.1825,New Haven,CT,cts_newhaven,09009,"Sterling, Ansel",SA0013,Republican,NA,0
ct.uscongress.1825,New Haven,CT,cts_newhaven,09009,"Sterling, Elisha",SE0001,Federalist,NA,0
ct.uscongress.1825,New Haven,CT,cts_newhaven,09009,"Stearns, Elisha",SE0218,Federalist,NA,0
ct.uscongress.1825,New Haven,CT,cts_newhaven,09009,"Stoddard, Ebenezer",SE0220,Republican,NA,3
ct.uscongress.1825,New Haven,CT,cts_newhaven,09009,"Stanley, George W.",SG0001,NA,NA,0
ct.uscongress.1825,New Haven,CT,cts_newhaven,09009,"Stannard, George",SG0196,NA,NA,0
ct.uscongress.1825,New Haven,CT,cts_newhaven,09009,"Strong, Henry",SH0167,NA,NA,0
ct.uscongress.1825,New Haven,CT,cts_newhaven,09009,"Smith, John Cotton",SJ0013,NA,NA,0
ct.uscongress.1825,New Haven,CT,cts_newhaven,09009,"Sherman, Minot",SM0129,NA,NA,0
ct.uscongress.1825,New Haven,CT,cts_newhaven,09009,"Smith, Nathan",SN0016,Federalist,NA,1
ct.uscongress.1825,New Haven,CT,cts_newhaven,09009,"Smith, Perry",SP0149,Republican,NA,0
ct.uscongress.1825,New Haven,CT,cts_newhaven,09009,"Sherman, Roger M.",SR0005,Federalist,NA,12
ct.uscongress.1825,New Haven,CT,cts_newhaven,09009,"Sherwood, Samuel B.",SS0000,Federalist,NA,3
ct.uscongress.1825,New Haven,CT,cts_newhaven,09009,"Staples, Seth P.",SS0021,Federalist,NA,0
ct.uscongress.1825,New Haven,CT,cts_newhaven,09009,"Sturges, Samuel B.",SS0345,NA,NA,0
ct.uscongress.1825,New Haven,CT,cts_newhaven,09009,"Storrs, William L.",SW0445,NA,NA,0
ct.uscongress.1825,New Haven,CT,cts_newhaven,09009,"Tallmadge, Benjamin",TB0015,Federalist,NA,0
ct.uscongress.1825,New Haven,CT,cts_newhaven,09009,"Tillman, Comfort D.",TC0067,NA,NA,0
ct.uscongress.1825,New Haven,CT,cts_newhaven,09009,"Taintor, Charles",TC0068,NA,NA,0
ct.uscongress.1825,New Haven,CT,cts_newhaven,09009,"Tomlinson, Daniel",TD0014,Federalist,NA,0
ct.uscongress.1825,New Haven,CT,cts_newhaven,09009,"Tracy, Elisha",TE0007,Republican,NA,208
ct.uscongress.1825,New Haven,CT,cts_newhaven,09009,"Tracy, Elias",TE0091,Republican,NA,0
ct.uscongress.1825,New Haven,CT,cts_newhaven,09009,"Tomlinson, Gideon",TG0001,Republican,NA,978
ct.uscongress.1825,New Haven,CT,cts_newhaven,09009,"Trumbull, Joseph",TJ0540,NA,NA,0
ct.uscongress.1825,New Haven,CT,cts_newhaven,09009,"Torduk, Lodowick",TL0033,NA,NA,0
ct.uscongress.1825,New Haven,CT,cts_newhaven,09009,"Willey, Asa",WA0004,Federalist,NA,0
ct.uscongress.1825,New Haven,CT,cts_newhaven,09009,"Willey, Calvin",WC0000,Republican,NA,164
ct.uscongress.1825,New Haven,CT,cts_newhaven,09009,"Wolcott, Frederick",WF0018,Federalist,NA,2
ct.uscongress.1825,New Haven,CT,cts_newhaven,09009,"Ward, Ichabod",WI0063,NA,NA,2
ct.uscongress.1825,New Haven,CT,cts_newhaven,09009,"Welch, John",WJ0024,Republican,NA,0
ct.uscongress.1825,New Haven,CT,cts_newhaven,09009,"Warren, Moses",WM0010,Republican,NA,0
ct.uscongress.1825,New Haven,CT,cts_newhaven,09009,"Wells, Sylvester",WS0011,Republican,NA,0
ct.uscongress.1825,New Haven,CT,cts_newhaven,09009,"Whitman, Samuel",WS0250,NA,NA,0
ct.uscongress.1825,New Haven,CT,cts_newhaven,09009,"Williams, Thomas S.",WT0003,Federalist,NA,8
ct.uscongress.1825,New Haven,CT,cts_newhaven,09009,"Williams, Thomas",WT0172,Federalist,NA,0
ct.uscongress.1825,New Haven,CT,cts_newhaven,09009,"Williams, William T.",WW0015,Federalist,NA,0
ct.uscongress.1825,New London,CT,cts_newlondon,09011,"Bacon, Asa, Jr.",BA0002,Federalist,NA,24
ct.uscongress.1825,New London,CT,cts_newlondon,09011,"Brown, Asa",BA0314,NA,NA,0
ct.uscongress.1825,New London,CT,cts_newlondon,09011,"Bissell, Clark",BC0189,NA,NA,5
ct.uscongress.1825,New London,CT,cts_newlondon,09011,"Burrows, David",BD0245,NA,NA,0
ct.uscongress.1825,New London,CT,cts_newlondon,09011,"Burrows, Daniel",BD0248,Republican,NA,316
ct.uscongress.1825,New London,CT,cts_newlondon,09011,"Bacon, Daniel",BD0250,Republican,NA,0
ct.uscongress.1825,New London,CT,cts_newlondon,09011,"Burrows, Enoch",BE0023,Republican,NA,0
ct.uscongress.1825,New London,CT,cts_newlondon,09011,"Brigham, Elisha",BE0257,Republican,NA,0
ct.uscongress.1825,New London,CT,cts_newlondon,09011,"Badger, Edmund",BE0262,Republican,NA,2
ct.uscongress.1825,New London,CT,cts_newlondon,09011,"Boardman, Homer",BH0223,Republican,NA,0
ct.uscongress.1825,New London,CT,cts_newlondon,09011,"Barnes, Jonathan",BJ0028,Federalist,NA,0
ct.uscongress.1825,New London,CT,cts_newlondon,09011,"Baldwin, John",BJ1555,Republican,NA,717
ct.uscongress.1825,New London,CT,cts_newlondon,09011,"Benedict, Noah B.",BN0004,Federalist,NA,2
ct.uscongress.1825,New London,CT,cts_newlondon,09011,"Barber, Noyes",BN0014,Republican,NA,806
ct.uscongress.1825,New London,CT,cts_newlondon,09011,"Baldwin, Simeon",BS0001,Federalist,NA,0
ct.uscongress.1825,New London,CT,cts_newlondon,09011,"Beers, Seth P.",BS0029,Republican,NA,1
ct.uscongress.1825,New London,CT,cts_newlondon,09011,"Bristol, William",BW0017,Republican,NA,0
ct.uscongress.1825,New London,CT,cts_newlondon,09011,"Baker, William D.",BW0482,NA,NA,0
ct.uscongress.1825,New London,CT,cts_newlondon,09011,"Champion, Epaphorditus",CE0020,Federalist,NA,0
ct.uscongress.1825,New London,CT,cts_newlondon,09011,"Channing, Henry",CH0110,Republican,NA,0
ct.uscongress.1825,New London,CT,cts_newlondon,09011,"Chapman, Isaac",CI0066,NA,NA,0
ct.uscongress.1825,New London,CT,cts_newlondon,09011,"Cone, Joseph W.",CJ1104,NA,NA,0
ct.uscongress.1825,New London,CT,cts_newlondon,09011,"Clillun, John W.",CJ1111,NA,NA,0
ct.uscongress.1825,New London,CT,cts_newlondon,09011,"Church, Law",CL0078,NA,NA,0
ct.uscongress.1825,New London,CT,cts_newlondon,09011,"Chapin, Oliver",CO0023,Federalist,NA,0
ct.uscongress.1825,New London,CT,cts_newlondon,09011,"Church, Samuel",CS0269,Republican,NA,10
ct.uscongress.1825,New London,CT,cts_newlondon,09011,"Carpenter, Simon",CS0273,NA,NA,0
ct.uscongress.1825,New London,CT,cts_newlondon,09011,"Childs, Samuel",CS0276,NA,NA,0
ct.uscongress.1825,New London,CT,cts_newlondon,09011,"Chandler, Theophilus B.",CT0216,Federalist,NA,0
ct.uscongress.1825,New London,CT,cts_newlondon,09011,"Cleaveland, William L.",CW0390,NA,NA,0
ct.uscongress.1825,New London,CT,cts_newlondon,09011,"Crook, Walter",CW0394,NA,NA,0
ct.uscongress.1825,New London,CT,cts_newlondon,09011,"Dennison, Charles",DC0000,Federalist,NA,3
ct.uscongress.1825,New London,CT,cts_newlondon,09011,"Daggett, David",DD0000,Federalist,NA,0
ct.uscongress.1825,New London,CT,cts_newlondon,09011,"Dodd, James",DJ0648,NA,NA,0
ct.uscongress.1825,New London,CT,cts_newlondon,09011,"Dana, Samuel W.",DS0003,Federalist,NA,0
ct.uscongress.1825,New London,CT,cts_newlondon,09011,"Day, Thomas",DT0007,Republican,NA,0
ct.uscongress.1825,New London,CT,cts_newlondon,09011,"Eells, Cushing",EC0000,Republican,NA,0
ct.uscongress.1825,New London,CT,cts_newlondon,09011,"Edwards, Henry W.",EH0001,Republican,NA,0
ct.uscongress.1825,New London,CT,cts_newlondon,09011,"Ellsworth, Henry L.",EH0032,Federalist,NA,0
ct.uscongress.1825,New London,CT,cts_newlondon,09011,"Edwards, Jonathan W.",EJ0007,Federalist,NA,17
ct.uscongress.1825,New London,CT,cts_newlondon,09011,"Eaton, Joseph",EJ0009,Federalist,NA,0
ct.uscongress.1825,New London,CT,cts_newlondon,09011,"Edwards, Walter W.",EW0080,NA,NA,0
ct.uscongress.1825,New London,CT,cts_newlondon,09011,"Ellsworth, William W.",EW0092,NA,NA,4
ct.uscongress.1825,New London,CT,cts_newlondon,09011,"Frost,, Daniel",FD0076,Federalist,NA,0
ct.uscongress.1825,New London,CT,cts_newlondon,09011,"Foy, Nathaniel",FN0052,NA,NA,3
ct.uscongress.1825,New London,CT,cts_newlondon,09011,"Foot, Nathan A.",FN0054,NA,NA,0
ct.uscongress.1825,New London,CT,cts_newlondon,09011,"Fairchild, Robert",FR0000,Republican,NA,13
ct.uscongress.1825,New London,CT,cts_newlondon,09011,"Foot, Samuel A.",FS0001,Republican,NA,114
ct.uscongress.1825,New London,CT,cts_newlondon,09011,"Goddard, Calvin",GC0005,Republican,NA,2
ct.uscongress.1825,New London,CT,cts_newlondon,09011,"Goodrich, Elizur",GE0001,Federalist,NA,0
ct.uscongress.1825,New London,CT,cts_newlondon,09011,"Gould, James",GJ0008,Federalist,NA,0
ct.uscongress.1825,New London,CT,cts_newlondon,09011,"Gurley, Jacob B.",GJ0012,Federalist,NA,11
ct.uscongress.1825,New London,CT,cts_newlondon,09011,"Griffin, Josiah",GJ0640,Federalist,NA,0
ct.uscongress.1825,New London,CT,cts_newlondon,09011,"Griswold, Matthew",GM0000,Federalist,NA,0
ct.uscongress.1825,New London,CT,cts_newlondon,09011,"Gilbert, Sylvester",GS0003,Federalist,NA,0
ct.uscongress.1825,New London,CT,cts_newlondon,09011,"Huntington, Charles P.",HC0160,NA,NA,4
ct.uscongress.1825,New London,CT,cts_newlondon,09011,"Hubbard, Elijah",HE0013,Federalist,NA,0
ct.uscongress.1825,New London,CT,cts_newlondon,09011,"Hall, George",HG0176,NA,NA,0
ct.uscongress.1825,New London,CT,cts_newlondon,09011,"Hall, John",HJ0022,Federalist,NA,0
ct.uscongress.1825,New London,CT,cts_newlondon,09011,"Huntington, Jabez H.",HJ1258,Federalist,NA,5
ct.uscongress.1825,New London,CT,cts_newlondon,09011,"Holkins, Joel",HJ1266,Federalist,NA,0
ct.uscongress.1825,New London,CT,cts_newlondon,09011,"Hallam, John",HJ1267,Republican,NA,0
ct.uscongress.1825,New London,CT,cts_newlondon,09011,"Hitchcock, Jonathan J.",HJ1287,NA,NA,0
ct.uscongress.1825,New London,CT,cts_newlondon,09011,"Hotchkiss, Minor",HM0131,Republican,NA,0
ct.uscongress.1825,New London,CT,cts_newlondon,09011,"Holmes, Ozias",HO0041,NA,NA,0
ct.uscongress.1825,New London,CT,cts_newlondon,09011,"Hitchcock, Rufus",HR0000,Republican,NA,35
ct.uscongress.1825,New London,CT,cts_newlondon,09011,"Huntington, Roger",HR0009,Republican,NA,0
ct.uscongress.1825,New London,CT,cts_newlondon,09011,"Holmes, Uriel",HU0000,Federalist,NA,0
ct.uscongress.1825,New London,CT,cts_newlondon,09011,"Hungerford, William",HW0332,Federalist,NA,0
ct.uscongress.1825,New London,CT,cts_newlondon,09011,"Isham, Jirah",IJ0016,Federalist,NA,0
ct.uscongress.1825,New London,CT,cts_newlondon,09011,"Ingersoll, Ralph I.",IR0000,Republican,NA,1101
ct.uscongress.1825,New London,CT,cts_newlondon,09011,"Judson, Andrew T.",JA0055,Republican,NA,3
ct.uscongress.1825,New London,CT,cts_newlondon,09011,"Johnson, Nathan",JN0022,Republican,NA,8
ct.uscongress.1825,New London,CT,cts_newlondon,09011,"Johnson, Stephen",JS0061,NA,NA,0
ct.uscongress.1825,New London,CT,cts_newlondon,09011,"Kimberly, Dennis",KD0044,Republican,NA,20
ct.uscongress.1825,New London,CT,cts_newlondon,09011,"Kingsbury, Dennis",KD0064,NA,NA,0
ct.uscongress.1825,New London,CT,cts_newlondon,09011,"Kimball, Dennis",KD0065,NA,NA,1
ct.uscongress.1825,New London,CT,cts_newlondon,09011,"Kimberly, Daniel",KD0070,Republican,NA,0
