election_id,county,state,county_ahcb,county_fips,candidate,candidate_id,party,party_id,vote
nj.uscongress.1822,Hunterdon,NJ,njs_hunterdon,34019,"Kinney, Thomas T.",KT0046,NA,NA,2
nj.uscongress.1822,Hunterdon,NJ,njs_hunterdon,34019,"Kinney, Thomas T.",KT0046,NA,NA,2
nj.uscongress.1822,Hunterdon,NJ,njs_hunterdon,34019,"Kinney, Thomas T.",KT0046,NA,NA,2
nj.uscongress.1822,Hunterdon,NJ,njs_hunterdon,34019,"Leaming, Aaron",LA0003,NA,NA,0
nj.uscongress.1822,Hunterdon,NJ,njs_hunterdon,34019,"Leaming, Aaron",LA0003,NA,NA,0
nj.uscongress.1822,Hunterdon,NJ,njs_hunterdon,34019,"Leaming, Aaron",LA0003,NA,NA,0
nj.uscongress.1822,Hunterdon,NJ,njs_hunterdon,34019,"Leaming, Aaron",LA0003,NA,NA,0
nj.uscongress.1822,Hunterdon,NJ,njs_hunterdon,34019,"Leaming, Aaron",LA0003,NA,NA,0
nj.uscongress.1822,Hunterdon,NJ,njs_hunterdon,34019,"Leaming, Aaron",LA0003,NA,NA,0
nj.uscongress.1822,Hunterdon,NJ,njs_hunterdon,34019,"Ludlam, James",LJ0519,NA,NA,0
nj.uscongress.1822,Hunterdon,NJ,njs_hunterdon,34019,"Ludlam, James",LJ0519,NA,NA,0
nj.uscongress.1822,Hunterdon,NJ,njs_hunterdon,34019,"Ludlam, James",LJ0519,NA,NA,0
nj.uscongress.1822,Hunterdon,NJ,njs_hunterdon,34019,"Ludlam, James",LJ0519,NA,NA,0
nj.uscongress.1822,Hunterdon,NJ,njs_hunterdon,34019,"Ludlam, James",LJ0519,NA,NA,0
nj.uscongress.1822,Hunterdon,NJ,njs_hunterdon,34019,"Ludlam, James",LJ0519,NA,NA,0
nj.uscongress.1822,Hunterdon,NJ,njs_hunterdon,34019,"Leake, Nathan",LN0005,NA,NA,0
nj.uscongress.1822,Hunterdon,NJ,njs_hunterdon,34019,"Leake, Nathan",LN0005,NA,NA,0
nj.uscongress.1822,Hunterdon,NJ,njs_hunterdon,34019,"Leake, Nathan",LN0005,NA,NA,0
nj.uscongress.1822,Hunterdon,NJ,njs_hunterdon,34019,"Leake, Nathan",LN0005,NA,NA,0
nj.uscongress.1822,Hunterdon,NJ,njs_hunterdon,34019,"Leake, Nathan",LN0005,NA,NA,0
nj.uscongress.1822,Hunterdon,NJ,njs_hunterdon,34019,"Leake, Nathan",LN0005,NA,NA,0
nj.uscongress.1822,Hunterdon,NJ,njs_hunterdon,34019,"Mann, Jeptha B.",MJ0423,NA,NA,2
nj.uscongress.1822,Hunterdon,NJ,njs_hunterdon,34019,"Mann, Jeptha B.",MJ0423,NA,NA,2
nj.uscongress.1822,Hunterdon,NJ,njs_hunterdon,34019,"Mann, Jeptha B.",MJ0423,NA,NA,2
nj.uscongress.1822,Hunterdon,NJ,njs_hunterdon,34019,"Mann, Jeptha B.",MJ0423,NA,NA,2
nj.uscongress.1822,Hunterdon,NJ,njs_hunterdon,34019,"Mann, Jeptha B.",MJ0423,NA,NA,2
nj.uscongress.1822,Hunterdon,NJ,njs_hunterdon,34019,"Mann, Jeptha B.",MJ0423,NA,NA,2
nj.uscongress.1822,Hunterdon,NJ,njs_hunterdon,34019,"MacIlvaine, Joseph",MJ0436,NA,NA,0
nj.uscongress.1822,Hunterdon,NJ,njs_hunterdon,34019,"MacIlvaine, Joseph",MJ0436,NA,NA,0
nj.uscongress.1822,Hunterdon,NJ,njs_hunterdon,34019,"MacIlvaine, Joseph",MJ0436,NA,NA,0
nj.uscongress.1822,Hunterdon,NJ,njs_hunterdon,34019,"MacIlvaine, Joseph",MJ0436,NA,NA,0
nj.uscongress.1822,Hunterdon,NJ,njs_hunterdon,34019,"MacIlvaine, Joseph",MJ0436,NA,NA,0
nj.uscongress.1822,Hunterdon,NJ,njs_hunterdon,34019,"MacIlvaine, Joseph",MJ0436,NA,NA,0
nj.uscongress.1822,Hunterdon,NJ,njs_hunterdon,34019,"Matlack, James",MJ0888,NA,NA,1378
nj.uscongress.1822,Hunterdon,NJ,njs_hunterdon,34019,"Matlack, James",MJ0888,NA,NA,1378
nj.uscongress.1822,Hunterdon,NJ,njs_hunterdon,34019,"Matlack, James",MJ0888,NA,NA,1378
nj.uscongress.1822,Hunterdon,NJ,njs_hunterdon,34019,"Matlack, James",MJ0888,NA,NA,1378
nj.uscongress.1822,Hunterdon,NJ,njs_hunterdon,34019,"Matlack, James",MJ0888,NA,NA,1378
nj.uscongress.1822,Hunterdon,NJ,njs_hunterdon,34019,"Matlack, James",MJ0888,NA,NA,1378
nj.uscongress.1822,Hunterdon,NJ,njs_hunterdon,34019,"Miller, William V.",MW0332,NA,NA,0
nj.uscongress.1822,Hunterdon,NJ,njs_hunterdon,34019,"Miller, William V.",MW0332,NA,NA,0
nj.uscongress.1822,Hunterdon,NJ,njs_hunterdon,34019,"Miller, William V.",MW0332,NA,NA,0
nj.uscongress.1822,Hunterdon,NJ,njs_hunterdon,34019,"Miller, William V.",MW0332,NA,NA,0
nj.uscongress.1822,Hunterdon,NJ,njs_hunterdon,34019,"Miller, William V.",MW0332,NA,NA,0
nj.uscongress.1822,Hunterdon,NJ,njs_hunterdon,34019,"Miller, William V.",MW0332,NA,NA,0
nj.uscongress.1822,Hunterdon,NJ,njs_hunterdon,34019,"Parker, James",PJ0264,NA,NA,157
nj.uscongress.1822,Hunterdon,NJ,njs_hunterdon,34019,"Parker, James",PJ0264,NA,NA,157
nj.uscongress.1822,Hunterdon,NJ,njs_hunterdon,34019,"Parker, James",PJ0264,NA,NA,157
nj.uscongress.1822,Hunterdon,NJ,njs_hunterdon,34019,"Parker, James",PJ0264,NA,NA,157
nj.uscongress.1822,Hunterdon,NJ,njs_hunterdon,34019,"Parker, James",PJ0264,NA,NA,157
nj.uscongress.1822,Hunterdon,NJ,njs_hunterdon,34019,"Parker, James",PJ0264,NA,NA,157
nj.uscongress.1822,Hunterdon,NJ,njs_hunterdon,34019,"Rutherford, John",RJ0608,NA,NA,0
nj.uscongress.1822,Hunterdon,NJ,njs_hunterdon,34019,"Rutherford, John",RJ0608,NA,NA,0
nj.uscongress.1822,Hunterdon,NJ,njs_hunterdon,34019,"Rutherford, John",RJ0608,NA,NA,0
nj.uscongress.1822,Hunterdon,NJ,njs_hunterdon,34019,"Rutherford, John",RJ0608,NA,NA,0
nj.uscongress.1822,Hunterdon,NJ,njs_hunterdon,34019,"Rutherford, John",RJ0608,NA,NA,0
nj.uscongress.1822,Hunterdon,NJ,njs_hunterdon,34019,"Rutherford, John",RJ0608,NA,NA,0
nj.uscongress.1822,Hunterdon,NJ,njs_hunterdon,34019,"Rutherford, Robert W.",RR0029,NA,NA,2
nj.uscongress.1822,Hunterdon,NJ,njs_hunterdon,34019,"Rutherford, Robert W.",RR0029,NA,NA,2
nj.uscongress.1822,Hunterdon,NJ,njs_hunterdon,34019,"Rutherford, Robert W.",RR0029,NA,NA,2
nj.uscongress.1822,Hunterdon,NJ,njs_hunterdon,34019,"Rutherford, Robert W.",RR0029,NA,NA,2
nj.uscongress.1822,Hunterdon,NJ,njs_hunterdon,34019,"Rutherford, Robert W.",RR0029,NA,NA,2
nj.uscongress.1822,Hunterdon,NJ,njs_hunterdon,34019,"Rutherford, Robert W.",RR0029,NA,NA,2
nj.uscongress.1822,Hunterdon,NJ,njs_hunterdon,34019,"Read, Samuel J.",RS0058,Federalist,A01,0
nj.uscongress.1822,Hunterdon,NJ,njs_hunterdon,34019,"Read, Samuel J.",RS0058,Federalist,A01,0
nj.uscongress.1822,Hunterdon,NJ,njs_hunterdon,34019,"Read, Samuel J.",RS0058,Federalist,A01,0
nj.uscongress.1822,Hunterdon,NJ,njs_hunterdon,34019,"Read, Samuel J.",RS0058,Federalist,A01,0
nj.uscongress.1822,Hunterdon,NJ,njs_hunterdon,34019,"Read, Samuel J.",RS0058,Federalist,A01,0
nj.uscongress.1822,Hunterdon,NJ,njs_hunterdon,34019,"Read, Samuel J.",RS0058,Federalist,A01,0
nj.uscongress.1822,Hunterdon,NJ,njs_hunterdon,34019,"Stevens, Ezekiel",SE0070,NA,NA,0
nj.uscongress.1822,Hunterdon,NJ,njs_hunterdon,34019,"Stevens, Ezekiel",SE0070,NA,NA,0
nj.uscongress.1822,Hunterdon,NJ,njs_hunterdon,34019,"Stevens, Ezekiel",SE0070,NA,NA,0
nj.uscongress.1822,Hunterdon,NJ,njs_hunterdon,34019,"Stevens, Ezekiel",SE0070,NA,NA,0
nj.uscongress.1822,Hunterdon,NJ,njs_hunterdon,34019,"Stevens, Ezekiel",SE0070,NA,NA,0
nj.uscongress.1822,Hunterdon,NJ,njs_hunterdon,34019,"Stevens, Ezekiel",SE0070,NA,NA,0
nj.uscongress.1822,Hunterdon,NJ,njs_hunterdon,34019,"Shinn, Freedom L.",SF0060,NA,NA,0
nj.uscongress.1822,Hunterdon,NJ,njs_hunterdon,34019,"Shinn, Freedom L.",SF0060,NA,NA,0
nj.uscongress.1822,Hunterdon,NJ,njs_hunterdon,34019,"Shinn, Freedom L.",SF0060,NA,NA,0
nj.uscongress.1822,Hunterdon,NJ,njs_hunterdon,34019,"Shinn, Freedom L.",SF0060,NA,NA,0
nj.uscongress.1822,Hunterdon,NJ,njs_hunterdon,34019,"Shinn, Freedom L.",SF0060,NA,NA,0
nj.uscongress.1822,Hunterdon,NJ,njs_hunterdon,34019,"Shinn, Freedom L.",SF0060,NA,NA,0
nj.uscongress.1822,Hunterdon,NJ,njs_hunterdon,34019,"Southard, Isaac",SI0113,NA,NA,0
nj.uscongress.1822,Hunterdon,NJ,njs_hunterdon,34019,"Southard, Isaac",SI0113,NA,NA,0
nj.uscongress.1822,Hunterdon,NJ,njs_hunterdon,34019,"Southard, Isaac",SI0113,NA,NA,0
nj.uscongress.1822,Hunterdon,NJ,njs_hunterdon,34019,"Southard, Isaac",SI0113,NA,NA,0
nj.uscongress.1822,Hunterdon,NJ,njs_hunterdon,34019,"Southard, Isaac",SI0113,NA,NA,0
nj.uscongress.1822,Hunterdon,NJ,njs_hunterdon,34019,"Southard, Isaac",SI0113,NA,NA,0
nj.uscongress.1822,Hunterdon,NJ,njs_hunterdon,34019,"Smith, John L.",SJ0081,NA,NA,0
nj.uscongress.1822,Hunterdon,NJ,njs_hunterdon,34019,"Smith, John L.",SJ0081,NA,NA,0
nj.uscongress.1822,Hunterdon,NJ,njs_hunterdon,34019,"Smith, John L.",SJ0081,NA,NA,0
nj.uscongress.1822,Hunterdon,NJ,njs_hunterdon,34019,"Smith, John L.",SJ0081,NA,NA,0
nj.uscongress.1822,Hunterdon,NJ,njs_hunterdon,34019,"Smith, John L.",SJ0081,NA,NA,0
nj.uscongress.1822,Hunterdon,NJ,njs_hunterdon,34019,"Smith, John L.",SJ0081,NA,NA,0
nj.uscongress.1822,Hunterdon,NJ,njs_hunterdon,34019,"Smith, Merriman",SM0002,NA,NA,0
nj.uscongress.1822,Hunterdon,NJ,njs_hunterdon,34019,"Smith, Merriman",SM0002,NA,NA,0
nj.uscongress.1822,Hunterdon,NJ,njs_hunterdon,34019,"Smith, Merriman",SM0002,NA,NA,0
nj.uscongress.1822,Hunterdon,NJ,njs_hunterdon,34019,"Smith, Merriman",SM0002,NA,NA,0
nj.uscongress.1822,Hunterdon,NJ,njs_hunterdon,34019,"Smith, Merriman",SM0002,NA,NA,0
nj.uscongress.1822,Hunterdon,NJ,njs_hunterdon,34019,"Smith, Merriman",SM0002,NA,NA,0
nj.uscongress.1822,Hunterdon,NJ,njs_hunterdon,34019,"Swan, Samuel",SS0156,NA,NA,1382
nj.uscongress.1822,Hunterdon,NJ,njs_hunterdon,34019,"Swan, Samuel",SS0156,NA,NA,1382
nj.uscongress.1822,Hunterdon,NJ,njs_hunterdon,34019,"Swan, Samuel",SS0156,NA,NA,1382
nj.uscongress.1822,Hunterdon,NJ,njs_hunterdon,34019,"Swan, Samuel",SS0156,NA,NA,1382
nj.uscongress.1822,Hunterdon,NJ,njs_hunterdon,34019,"Swan, Samuel",SS0156,NA,NA,1382
nj.uscongress.1822,Hunterdon,NJ,njs_hunterdon,34019,"Swan, Samuel",SS0156,NA,NA,1382
nj.uscongress.1822,Hunterdon,NJ,njs_hunterdon,34019,"Taylor, Augustus R.",TA0013,NA,NA,0
nj.uscongress.1822,Hunterdon,NJ,njs_hunterdon,34019,"Taylor, Augustus R.",TA0013,NA,NA,0
nj.uscongress.1822,Hunterdon,NJ,njs_hunterdon,34019,"Taylor, Augustus R.",TA0013,NA,NA,0
nj.uscongress.1822,Hunterdon,NJ,njs_hunterdon,34019,"Taylor, Augustus R.",TA0013,NA,NA,0
nj.uscongress.1822,Hunterdon,NJ,njs_hunterdon,34019,"Taylor, Augustus R.",TA0013,NA,NA,0
nj.uscongress.1822,Hunterdon,NJ,njs_hunterdon,34019,"Taylor, Augustus R.",TA0013,NA,NA,0
nj.uscongress.1822,Hunterdon,NJ,njs_hunterdon,34019,"Thompson, David, Jr.",TD0046,NA,NA,0
nj.uscongress.1822,Hunterdon,NJ,njs_hunterdon,34019,"Thompson, David, Jr.",TD0046,NA,NA,0
nj.uscongress.1822,Hunterdon,NJ,njs_hunterdon,34019,"Thompson, David, Jr.",TD0046,NA,NA,0
nj.uscongress.1822,Hunterdon,NJ,njs_hunterdon,34019,"Thompson, David, Jr.",TD0046,NA,NA,0
nj.uscongress.1822,Hunterdon,NJ,njs_hunterdon,34019,"Thompson, David, Jr.",TD0046,NA,NA,0
nj.uscongress.1822,Hunterdon,NJ,njs_hunterdon,34019,"Thompson, David, Jr.",TD0046,NA,NA,0
nj.uscongress.1822,Hunterdon,NJ,njs_hunterdon,34019,"Thompson, Hedge",TH0015,NA,NA,0
nj.uscongress.1822,Hunterdon,NJ,njs_hunterdon,34019,"Thompson, Hedge",TH0015,NA,NA,0
nj.uscongress.1822,Hunterdon,NJ,njs_hunterdon,34019,"Thompson, Hedge",TH0015,NA,NA,0
nj.uscongress.1822,Hunterdon,NJ,njs_hunterdon,34019,"Thompson, Hedge",TH0015,NA,NA,0
nj.uscongress.1822,Hunterdon,NJ,njs_hunterdon,34019,"Thompson, Hedge",TH0015,NA,NA,0
nj.uscongress.1822,Hunterdon,NJ,njs_hunterdon,34019,"Thompson, Hedge",TH0015,NA,NA,0
nj.uscongress.1822,Hunterdon,NJ,njs_hunterdon,34019,"Thompson, Robert C.",TR0044,NA,NA,1
nj.uscongress.1822,Hunterdon,NJ,njs_hunterdon,34019,"Thompson, Robert C.",TR0044,NA,NA,1
nj.uscongress.1822,Hunterdon,NJ,njs_hunterdon,34019,"Thompson, Robert C.",TR0044,NA,NA,1
nj.uscongress.1822,Hunterdon,NJ,njs_hunterdon,34019,"Thompson, Robert C.",TR0044,NA,NA,1
nj.uscongress.1822,Hunterdon,NJ,njs_hunterdon,34019,"Thompson, Robert C.",TR0044,NA,NA,1
nj.uscongress.1822,Hunterdon,NJ,njs_hunterdon,34019,"Thompson, Robert C.",TR0044,NA,NA,1
nj.uscongress.1822,Hunterdon,NJ,njs_hunterdon,34019,"Van Ansdale, Elias",VE0022,NA,NA,0
nj.uscongress.1822,Hunterdon,NJ,njs_hunterdon,34019,"Van Ansdale, Elias",VE0022,NA,NA,0
nj.uscongress.1822,Hunterdon,NJ,njs_hunterdon,34019,"Van Ansdale, Elias",VE0022,NA,NA,0
nj.uscongress.1822,Hunterdon,NJ,njs_hunterdon,34019,"Van Ansdale, Elias",VE0022,NA,NA,0
nj.uscongress.1822,Hunterdon,NJ,njs_hunterdon,34019,"Van Ansdale, Elias",VE0022,NA,NA,0
nj.uscongress.1822,Hunterdon,NJ,njs_hunterdon,34019,"Van Ansdale, Elias",VE0022,NA,NA,0
nj.uscongress.1822,Hunterdon,NJ,njs_hunterdon,34019,"Wall, Garret D.",WG0048,Federalist,A01,0
nj.uscongress.1822,Hunterdon,NJ,njs_hunterdon,34019,"Wall, Garret D.",WG0048,Federalist,A01,0
nj.uscongress.1822,Hunterdon,NJ,njs_hunterdon,34019,"Wall, Garret D.",WG0048,Federalist,A01,0
nj.uscongress.1822,Hunterdon,NJ,njs_hunterdon,34019,"Wall, Garret D.",WG0048,Federalist,A01,0
nj.uscongress.1822,Hunterdon,NJ,njs_hunterdon,34019,"Wall, Garret D.",WG0048,Federalist,A01,0
nj.uscongress.1822,Hunterdon,NJ,njs_hunterdon,34019,"Wall, Garret D.",WG0048,Federalist,A01,0
nj.uscongress.1822,Hunterdon,NJ,njs_hunterdon,34019,"Wilson, James L.",WJ0372,NA,NA,0
nj.uscongress.1822,Hunterdon,NJ,njs_hunterdon,34019,"Wilson, James L.",WJ0372,NA,NA,0
nj.uscongress.1822,Hunterdon,NJ,njs_hunterdon,34019,"Wilson, James L.",WJ0372,NA,NA,0
nj.uscongress.1822,Hunterdon,NJ,njs_hunterdon,34019,"Wilson, James L.",WJ0372,NA,NA,0
nj.uscongress.1822,Hunterdon,NJ,njs_hunterdon,34019,"Wilson, James L.",WJ0372,NA,NA,0
nj.uscongress.1822,Hunterdon,NJ,njs_hunterdon,34019,"Wilson, James L.",WJ0372,NA,NA,0
nj.uscongress.1822,Middlesex,NJ,njs_middlesex,34023,"Andruss, Isaac",AI0024,NA,NA,0
nj.uscongress.1822,Middlesex,NJ,njs_middlesex,34023,"Andruss, Isaac",AI0024,NA,NA,0
nj.uscongress.1822,Middlesex,NJ,njs_middlesex,34023,"Andruss, Isaac",AI0024,NA,NA,0
nj.uscongress.1822,Middlesex,NJ,njs_middlesex,34023,"Andruss, Isaac",AI0024,NA,NA,0
nj.uscongress.1822,Middlesex,NJ,njs_middlesex,34023,"Andruss, Isaac",AI0024,NA,NA,0
nj.uscongress.1822,Middlesex,NJ,njs_middlesex,34023,"Andruss, Isaac",AI0024,NA,NA,0
nj.uscongress.1822,Middlesex,NJ,njs_middlesex,34023,"Andruss, Isaac",AI0024,NA,NA,0
nj.uscongress.1822,Middlesex,NJ,njs_middlesex,34023,"Andruss, Isaac",AI0024,NA,NA,0
nj.uscongress.1822,Middlesex,NJ,njs_middlesex,34023,"Anderson, William T.",AW0093,NA,NA,0
nj.uscongress.1822,Middlesex,NJ,njs_middlesex,34023,"Anderson, William T.",AW0093,NA,NA,0
nj.uscongress.1822,Middlesex,NJ,njs_middlesex,34023,"Anderson, William T.",AW0093,NA,NA,0
nj.uscongress.1822,Middlesex,NJ,njs_middlesex,34023,"Anderson, William T.",AW0093,NA,NA,0
nj.uscongress.1822,Middlesex,NJ,njs_middlesex,34023,"Anderson, William T.",AW0093,NA,NA,0
nj.uscongress.1822,Middlesex,NJ,njs_middlesex,34023,"Anderson, William T.",AW0093,NA,NA,0
nj.uscongress.1822,Middlesex,NJ,njs_middlesex,34023,"Anderson, William T.",AW0093,NA,NA,0
nj.uscongress.1822,Middlesex,NJ,njs_middlesex,34023,"Anderson, William T.",AW0093,NA,NA,0
nj.uscongress.1822,Middlesex,NJ,njs_middlesex,34023,"Brittin, Abraham",BA0258,NA,NA,0
nj.uscongress.1822,Middlesex,NJ,njs_middlesex,34023,"Brittin, Abraham",BA0258,NA,NA,0
nj.uscongress.1822,Middlesex,NJ,njs_middlesex,34023,"Brittin, Abraham",BA0258,NA,NA,0
nj.uscongress.1822,Middlesex,NJ,njs_middlesex,34023,"Brittin, Abraham",BA0258,NA,NA,0
nj.uscongress.1822,Middlesex,NJ,njs_middlesex,34023,"Brittin, Abraham",BA0258,NA,NA,0
nj.uscongress.1822,Middlesex,NJ,njs_middlesex,34023,"Brittin, Abraham",BA0258,NA,NA,0
nj.uscongress.1822,Middlesex,NJ,njs_middlesex,34023,"Brittin, Abraham",BA0258,NA,NA,0
nj.uscongress.1822,Middlesex,NJ,njs_middlesex,34023,"Brittin, Abraham",BA0258,NA,NA,0
nj.uscongress.1822,Middlesex,NJ,njs_middlesex,34023,"Bateman, Ephraim",BE0175,NA,NA,0
nj.uscongress.1822,Middlesex,NJ,njs_middlesex,34023,"Bateman, Ephraim",BE0175,NA,NA,0
nj.uscongress.1822,Middlesex,NJ,njs_middlesex,34023,"Bateman, Ephraim",BE0175,NA,NA,0
nj.uscongress.1822,Middlesex,NJ,njs_middlesex,34023,"Bateman, Ephraim",BE0175,NA,NA,0
nj.uscongress.1822,Middlesex,NJ,njs_middlesex,34023,"Bateman, Ephraim",BE0175,NA,NA,0
nj.uscongress.1822,Middlesex,NJ,njs_middlesex,34023,"Bateman, Ephraim",BE0175,NA,NA,0
nj.uscongress.1822,Middlesex,NJ,njs_middlesex,34023,"Bateman, Ephraim",BE0175,NA,NA,0
nj.uscongress.1822,Middlesex,NJ,njs_middlesex,34023,"Bateman, Ephraim",BE0175,NA,NA,0
nj.uscongress.1822,Middlesex,NJ,njs_middlesex,34023,"Beatty, John",BJ0587,Federalist,A01,0
nj.uscongress.1822,Middlesex,NJ,njs_middlesex,34023,"Beatty, John",BJ0587,Federalist,A01,0
nj.uscongress.1822,Middlesex,NJ,njs_middlesex,34023,"Beatty, John",BJ0587,Federalist,A01,0
nj.uscongress.1822,Middlesex,NJ,njs_middlesex,34023,"Beatty, John",BJ0587,Federalist,A01,0
nj.uscongress.1822,Middlesex,NJ,njs_middlesex,34023,"Beatty, John",BJ0587,Federalist,A01,0
nj.uscongress.1822,Middlesex,NJ,njs_middlesex,34023,"Beatty, John",BJ0587,Federalist,A01,0
nj.uscongress.1822,Middlesex,NJ,njs_middlesex,34023,"Beatty, John",BJ0587,Federalist,A01,0
nj.uscongress.1822,Middlesex,NJ,njs_middlesex,34023,"Beatty, John",BJ0587,Federalist,A01,0
nj.uscongress.1822,Middlesex,NJ,njs_middlesex,34023,"Bloomfield, Joseph",BJ0589,NA,NA,0
nj.uscongress.1822,Middlesex,NJ,njs_middlesex,34023,"Bloomfield, Joseph",BJ0589,NA,NA,0
nj.uscongress.1822,Middlesex,NJ,njs_middlesex,34023,"Bloomfield, Joseph",BJ0589,NA,NA,0
nj.uscongress.1822,Middlesex,NJ,njs_middlesex,34023,"Bloomfield, Joseph",BJ0589,NA,NA,0
nj.uscongress.1822,Middlesex,NJ,njs_middlesex,34023,"Bloomfield, Joseph",BJ0589,NA,NA,0
nj.uscongress.1822,Middlesex,NJ,njs_middlesex,34023,"Bloomfield, Joseph",BJ0589,NA,NA,0
nj.uscongress.1822,Middlesex,NJ,njs_middlesex,34023,"Bloomfield, Joseph",BJ0589,NA,NA,0
nj.uscongress.1822,Middlesex,NJ,njs_middlesex,34023,"Bloomfield, Joseph",BJ0589,NA,NA,0
nj.uscongress.1822,Middlesex,NJ,njs_middlesex,34023,"Boyed, John A.",BJ1167,NA,NA,0
nj.uscongress.1822,Middlesex,NJ,njs_middlesex,34023,"Boyed, John A.",BJ1167,NA,NA,0
nj.uscongress.1822,Middlesex,NJ,njs_middlesex,34023,"Boyed, John A.",BJ1167,NA,NA,0
nj.uscongress.1822,Middlesex,NJ,njs_middlesex,34023,"Boyed, John A.",BJ1167,NA,NA,0
nj.uscongress.1822,Middlesex,NJ,njs_middlesex,34023,"Boyed, John A.",BJ1167,NA,NA,0
nj.uscongress.1822,Middlesex,NJ,njs_middlesex,34023,"Boyed, John A.",BJ1167,NA,NA,0
nj.uscongress.1822,Middlesex,NJ,njs_middlesex,34023,"Boyed, John A.",BJ1167,NA,NA,0
nj.uscongress.1822,Middlesex,NJ,njs_middlesex,34023,"Boyed, John A.",BJ1167,NA,NA,0
nj.uscongress.1822,Middlesex,NJ,njs_middlesex,34023,"Buck, Joshua",BJ1168,NA,NA,0
nj.uscongress.1822,Middlesex,NJ,njs_middlesex,34023,"Buck, Joshua",BJ1168,NA,NA,0
nj.uscongress.1822,Middlesex,NJ,njs_middlesex,34023,"Buck, Joshua",BJ1168,NA,NA,0
nj.uscongress.1822,Middlesex,NJ,njs_middlesex,34023,"Buck, Joshua",BJ1168,NA,NA,0
nj.uscongress.1822,Middlesex,NJ,njs_middlesex,34023,"Buck, Joshua",BJ1168,NA,NA,0
nj.uscongress.1822,Middlesex,NJ,njs_middlesex,34023,"Buck, Joshua",BJ1168,NA,NA,0
nj.uscongress.1822,Middlesex,NJ,njs_middlesex,34023,"Buck, Joshua",BJ1168,NA,NA,0
nj.uscongress.1822,Middlesex,NJ,njs_middlesex,34023,"Buck, Joshua",BJ1168,NA,NA,0
nj.uscongress.1822,Middlesex,NJ,njs_middlesex,34023,"Cassedy, George",CG0110,NA,NA,749
nj.uscongress.1822,Middlesex,NJ,njs_middlesex,34023,"Cassedy, George",CG0110,NA,NA,749
nj.uscongress.1822,Middlesex,NJ,njs_middlesex,34023,"Cassedy, George",CG0110,NA,NA,749
nj.uscongress.1822,Middlesex,NJ,njs_middlesex,34023,"Cassedy, George",CG0110,NA,NA,749
nj.uscongress.1822,Middlesex,NJ,njs_middlesex,34023,"Cassedy, George",CG0110,NA,NA,749
nj.uscongress.1822,Middlesex,NJ,njs_middlesex,34023,"Cassedy, George",CG0110,NA,NA,749
nj.uscongress.1822,Middlesex,NJ,njs_middlesex,34023,"Cassedy, George",CG0110,NA,NA,749
nj.uscongress.1822,Middlesex,NJ,njs_middlesex,34023,"Cassedy, George",CG0110,NA,NA,749
nj.uscongress.1822,Middlesex,NJ,njs_middlesex,34023,"Clement, John",CJ0437,NA,NA,0
nj.uscongress.1822,Middlesex,NJ,njs_middlesex,34023,"Clement, John",CJ0437,NA,NA,0
nj.uscongress.1822,Middlesex,NJ,njs_middlesex,34023,"Clement, John",CJ0437,NA,NA,0
nj.uscongress.1822,Middlesex,NJ,njs_middlesex,34023,"Clement, John",CJ0437,NA,NA,0
nj.uscongress.1822,Middlesex,NJ,njs_middlesex,34023,"Clement, John",CJ0437,NA,NA,0
nj.uscongress.1822,Middlesex,NJ,njs_middlesex,34023,"Clement, John",CJ0437,NA,NA,0
nj.uscongress.1822,Middlesex,NJ,njs_middlesex,34023,"Clement, John",CJ0437,NA,NA,0
nj.uscongress.1822,Middlesex,NJ,njs_middlesex,34023,"Clement, John",CJ0437,NA,NA,0
nj.uscongress.1822,Middlesex,NJ,njs_middlesex,34023,"Condit, Lewis",CL0013,NA,NA,748
nj.uscongress.1822,Middlesex,NJ,njs_middlesex,34023,"Condit, Lewis",CL0013,NA,NA,748
nj.uscongress.1822,Middlesex,NJ,njs_middlesex,34023,"Condit, Lewis",CL0013,NA,NA,748
nj.uscongress.1822,Middlesex,NJ,njs_middlesex,34023,"Condit, Lewis",CL0013,NA,NA,748
nj.uscongress.1822,Middlesex,NJ,njs_middlesex,34023,"Condit, Lewis",CL0013,NA,NA,748
nj.uscongress.1822,Middlesex,NJ,njs_middlesex,34023,"Condit, Lewis",CL0013,NA,NA,748
nj.uscongress.1822,Middlesex,NJ,njs_middlesex,34023,"Condit, Lewis",CL0013,NA,NA,748
nj.uscongress.1822,Middlesex,NJ,njs_middlesex,34023,"Condit, Lewis",CL0013,NA,NA,748
nj.uscongress.1822,Middlesex,NJ,njs_middlesex,34023,"Condit, Silas",CS0064,NA,NA,0
nj.uscongress.1822,Middlesex,NJ,njs_middlesex,34023,"Condit, Silas",CS0064,NA,NA,0
nj.uscongress.1822,Middlesex,NJ,njs_middlesex,34023,"Condit, Silas",CS0064,NA,NA,0
nj.uscongress.1822,Middlesex,NJ,njs_middlesex,34023,"Condit, Silas",CS0064,NA,NA,0
nj.uscongress.1822,Middlesex,NJ,njs_middlesex,34023,"Condit, Silas",CS0064,NA,NA,0
nj.uscongress.1822,Middlesex,NJ,njs_middlesex,34023,"Condit, Silas",CS0064,NA,NA,0
nj.uscongress.1822,Middlesex,NJ,njs_middlesex,34023,"Condit, Silas",CS0064,NA,NA,0
nj.uscongress.1822,Middlesex,NJ,njs_middlesex,34023,"Condit, Silas",CS0064,NA,NA,0
